customer_id_num,product_cat_num,review_score
61901,4,4
61902,14,1
61903,14,5
61904,14,5
61903,25,5
61905,0,2
61905,0,2
61906,37,5
61907,18,5
61908,13,5
61909,13,5
61910,4,2
61911,16,4
61912,9,5
61914,9,5
61915,27,1
61916,2,5
61917,45,5
61917,45,5
61917,45,5
61917,45,5
61918,9,4
61919,9,3
61920,8,5
61921,3,1
61922,51,2
61923,6,5
61924,13,5
61924,13,5
61925,45,1
61926,4,5
61927,18,5
61928,13,5
61928,13,5
61928,13,5
61929,0,4
61930,3,5
61931,13,5
61933,2,1
61934,2,5
61935,1,5
61936,1,1
61937,2,4
61938,9,4
61939,0,4
61939,0,4
61940,51,5
61942,13,1
61942,13,1
61943,41,5
61944,17,1
61945,37,5
61946,13,5
61947,0,1
61948,15,5
61949,18,5
61949,18,5
61950,0,1
61951,12,4
61952,33,1
61952,33,1
61953,13,3
61954,18,5
61955,0,5
61955,0,5
61956,4,1
61957,22,5
61958,42,2
61959,2,5
61960,2,4
61962,9,3
61963,7,3
61964,1,1
61965,12,1
61966,5,1
61967,5,5
61968,5,5
61969,9,5
61970,30,1
61971,6,5
61972,1,1
61973,5,4
61974,5,5
61975,43,5
61976,25,5
61976,25,5
61977,4,3
61978,5,5
61978,5,5
61979,13,1
61979,13,1
61981,13,4
61982,13,5
61983,13,5
61984,13,4
61985,2,5
61986,3,2
61987,12,1
61988,2,5
61989,1,2
61990,49,4
61991,25,5
61992,18,5
61993,12,5
61994,0,3
61995,4,1
61996,2,2
61997,16,5
61998,0,5
61999,46,5
62000,1,1
62001,45,5
62002,13,1
62003,18,5
62004,5,5
62005,43,5
62006,12,5
62006,12,5
62007,4,3
62007,4,3
62008,0,5
62009,18,5
62010,4,1
62011,43,5
62012,15,5
62013,5,4
62014,1,1
62015,25,5
62016,12,4
62017,4,5
62018,12,5
62019,2,5
62020,5,5
62021,10,5
62021,10,5
62022,2,4
62023,5,1
62023,5,1
62025,25,5
62026,14,1
62027,5,5
62028,0,5
62029,18,5
62030,12,4
62031,5,1
62032,33,3
62033,5,2
62034,9,1
62036,7,5
62037,13,4
62037,13,4
62038,13,5
62039,5,5
62040,2,4
62041,2,1
62042,42,5
62043,22,4
62044,2,5
62044,2,5
62045,14,5
62046,13,5
62047,3,5
62048,51,4
62049,5,1
62049,5,1
62050,4,1
62051,5,1
62052,22,4
62053,15,5
62055,5,5
62056,25,5
62057,15,5
62058,2,5
62059,15,5
62060,22,5
62061,13,5
62062,2,5
62063,26,2
62064,13,3
62065,15,5
62066,5,1
62067,18,4
62067,18,4
62069,4,5
62070,2,1
62071,29,5
62072,18,3
62073,2,5
62074,5,1
62076,18,1
62077,30,5
62078,5,5
62079,17,3
62079,17,3
62080,4,5
62081,25,1
62082,5,4
62083,1,1
62084,43,5
62085,14,3
62086,9,5
62086,9,5
62086,9,5
62086,9,5
62087,33,5
62088,34,5
62089,4,1
62089,4,1
62090,0,4
62091,5,5
62093,13,5
62094,25,5
62096,12,1
62097,18,2
62097,18,3
62098,18,3
62099,13,5
62100,18,5
62101,8,1
62102,26,1
62103,5,5
62104,4,1
62105,0,4
62106,9,5
62107,13,5
62108,13,5
62109,3,3
62110,18,5
62111,18,2
62111,18,2
62111,18,2
62112,51,5
62113,4,5
62114,56,4
62115,18,3
62116,13,5
62117,30,1
62118,17,5
62118,17,5
62119,5,5
62120,4,3
62121,2,5
62122,3,5
62123,0,4
62123,0,4
62124,2,5
62125,13,3
62126,49,4
62127,50,5
62128,51,5
62129,1,5
62130,14,2
62130,14,2
62130,14,2
62131,13,4
62132,17,1
62132,17,1
62133,15,1
62134,13,4
62135,12,3
62136,28,1
62137,13,1
62138,13,4
62139,45,1
62140,15,5
62141,0,1
62141,0,1
62142,4,5
62143,18,5
62144,27,5
62145,30,4
62146,13,1
62146,13,1
62146,13,1
62147,17,4
62148,0,4
62149,5,3
62150,14,4
62151,9,1
62152,33,1
62153,5,4
62154,12,4
62155,43,5
62155,43,5
62156,22,5
62156,22,5
62157,4,1
62158,10,4
62159,68,5
62160,0,5
62161,12,1
62161,12,1
62162,48,5
62163,1,1
62163,1,1
62164,5,4
62165,50,5
62166,45,1
62167,33,1
62167,33,1
62168,13,4
62169,2,5
62170,1,5
62171,1,3
62172,2,1
62172,2,1
62174,18,1
62175,22,5
62176,7,5
62178,22,5
62179,22,2
62180,12,5
62181,2,4
62182,5,1
62183,18,1
62184,5,3
62185,2,1
62186,2,5
62187,30,5
62188,13,2
62189,2,5
62190,0,5
62191,14,5
62191,22,5
62193,9,5
62193,9,5
62194,34,5
62195,0,5
62196,17,5
62197,51,5
62198,18,4
62199,2,5
62199,2,5
62200,18,1
62201,22,5
62202,15,5
62203,2,1
62204,2,5
62205,9,1
62206,7,5
62207,45,5
62208,0,5
62209,0,3
62209,0,3
62209,0,3
62210,13,4
62210,13,4
62211,13,4
62212,13,4
62213,0,4
62214,13,1
62215,15,5
62216,2,1
62217,14,5
62218,13,3
62219,2,5
62220,5,4
62221,13,5
62222,13,1
62223,13,5
62224,2,3
62225,5,1
62225,5,1
62225,5,1
62225,5,1
62225,5,1
62225,5,1
62226,17,5
62227,48,5
62228,14,4
62229,13,5
62230,26,5
62231,22,5
62232,9,5
62233,9,4
62234,0,5
62235,1,1
62235,1,1
62236,0,3
62237,14,5
62238,15,5
62239,2,5
62240,0,4
62241,7,5
62242,1,5
62243,5,5
62244,13,2
62244,13,2
62245,5,5
62246,18,3
62247,13,4
62248,5,4
62249,9,3
62250,43,5
62251,27,4
62252,1,5
62252,1,5
62253,25,2
62254,2,4
62255,2,5
62255,2,5
62257,18,4
62258,2,5
62259,5,5
62260,51,5
62261,22,5
62262,2,5
62263,13,5
62264,5,4
62265,22,5
62266,66,5
62266,66,5
62266,66,5
62267,0,5
62267,0,5
62267,0,5
62268,1,4
62269,58,5
62270,22,5
62270,22,5
62271,18,4
62271,18,4
62271,18,4
62272,13,5
62273,18,2
62273,18,2
62274,25,1
62275,9,5
62276,27,5
62277,12,1
62277,12,1
62277,56,1
62278,0,5
62279,43,5
62280,2,5
62281,2,5
62282,2,5
62283,33,5
62284,2,5
62285,7,4
62286,2,5
62287,12,4
62288,26,3
62289,7,5
62289,3,5
62290,13,5
62291,13,5
62292,17,5
62293,17,3
62294,51,1
62295,17,4
62296,0,5
62297,37,5
62298,15,5
62299,9,5
62300,9,5
62300,9,5
62302,5,4
62303,9,5
62304,16,5
62304,16,5
62304,16,5
62304,16,5
62305,0,5
62306,5,1
62307,2,5
62308,12,4
62309,4,4
62310,16,4
62310,16,4
62311,16,3
62312,12,3
62314,18,4
62314,18,4
62315,22,5
62316,1,4
62317,17,5
62318,7,5
62319,17,5
62320,62,5
62321,9,5
62322,33,5
62323,13,3
62323,13,3
62325,4,4
62326,9,4
62327,27,5
62328,11,5
62329,9,1
62329,9,1
62330,51,5
62331,33,1
62331,33,1
62332,5,4
62333,3,5
62333,3,5
62334,18,5
62335,2,2
62336,5,5
62337,2,5
62338,2,5
62339,0,5
62340,13,1
62341,1,5
62342,25,5
62343,18,5
62344,7,1
62345,12,5
62346,12,4
62346,12,4
62347,9,4
62348,21,4
62349,2,3
62350,18,5
62351,18,1
62352,13,5
62353,22,5
62354,18,4
62354,18,3
62354,0,4
62354,0,3
62355,18,3
62355,18,4
62356,37,4
62356,37,4
62357,25,5
62358,5,4
62359,33,5
62360,2,5
62361,0,5
62362,13,5
62362,13,5
62363,0,5
62364,12,4
62365,14,5
62366,0,5
62367,14,5
62368,9,5
62368,9,5
62369,4,1
62370,4,4
62371,22,5
62372,2,4
62372,2,4
62372,2,4
62373,5,5
62374,29,5
62375,10,1
62376,0,5
62376,24,5
62377,15,5
62378,15,3
62379,2,5
62380,1,1
62381,5,1
62382,5,5
62383,13,5
62384,13,5
62385,12,5
62386,18,1
62386,18,1
62387,4,4
62388,25,5
62389,3,1
62390,1,1
62391,17,5
62392,26,5
62393,26,5
62394,63,4
62395,5,3
62396,27,1
62397,18,1
62398,5,1
62398,5,1
62399,58,5
62400,33,5
62401,18,2
62402,9,5
62403,33,4
62405,17,4
62406,0,5
62407,20,4
62408,17,5
62409,2,4
62410,18,5
62410,18,5
62411,13,5
62412,2,5
62413,43,4
62414,59,4
62415,18,1
62416,18,5
62416,18,5
62417,2,4
62418,4,3
62419,7,3
62420,18,5
62421,0,4
62422,18,5
62424,2,1
62425,4,5
62425,4,5
62426,12,4
62427,14,4
62428,18,1
62428,18,1
62429,25,1
62430,2,5
62431,9,1
62431,9,1
62432,0,5
62432,0,5
62432,0,5
62433,15,3
62434,13,5
62435,43,5
62435,43,5
62435,43,5
62436,12,5
62437,4,4
62438,18,5
62439,18,5
62440,17,5
62441,13,5
62442,2,1
62443,2,5
62444,37,1
62445,2,5
62446,12,4
62447,9,2
62448,43,2
62450,1,5
62451,0,4
62452,12,5
62453,26,4
62454,4,5
62455,18,5
62456,15,5
62457,15,4
62458,33,1
62459,33,5
62460,12,5
62461,22,5
62462,15,5
62463,18,5
62464,12,5
62465,18,4
62466,5,5
62467,2,3
62467,2,3
62468,25,3
62469,62,5
62470,2,5
62471,20,3
62472,11,2
62473,5,5
62474,4,1
62475,61,5
62476,3,5
62477,65,5
62477,26,5
62478,18,5
62479,17,4
62480,17,5
62481,4,5
62482,45,4
62483,1,4
62484,18,5
62484,18,5
62485,4,5
62486,17,1
62487,0,5
62488,12,5
62489,0,4
62490,18,1
62491,4,4
62492,18,4
62492,18,4
62492,18,4
62493,3,1
62494,5,5
62494,5,5
62495,13,5
62496,0,1
62496,9,1
62497,17,1
62498,5,4
62499,55,3
62500,0,5
62500,0,5
62501,2,5
62502,9,5
62503,20,1
62503,20,1
62504,1,1
62505,13,5
62506,13,5
62507,12,4
62508,26,5
62509,18,5
62510,5,5
62511,2,4
62512,16,4
62513,17,4
62514,2,5
62515,22,5
62516,7,5
62516,7,5
62517,18,5
62518,0,5
62519,3,5
62520,13,5
62523,18,4
62524,5,5
62526,4,5
62527,8,5
62528,18,5
62529,0,1
62530,9,4
62531,15,5
62532,3,4
62533,5,5
62534,29,5
62534,29,5
62534,29,5
62535,2,4
62536,12,3
62537,0,5
62538,18,5
62540,33,5
62541,18,5
62542,39,1
62543,15,5
62544,13,1
62544,13,1
62545,14,5
62545,14,5
62545,14,5
62546,18,4
62547,4,5
62548,2,5
62548,2,5
62549,5,1
62550,9,4
62551,5,5
62552,17,1
62553,0,5
62554,18,3
62554,18,3
62555,22,5
62556,22,5
62557,0,1
62558,18,5
62558,18,5
62559,14,5
62559,14,5
62560,18,5
62561,22,5
62562,26,5
62563,14,5
62564,13,4
62565,5,4
62566,3,5
62567,11,5
62568,18,4
62569,9,1
62570,9,5
62571,2,1
62572,12,4
62573,2,1
62574,4,2
62574,4,2
62575,0,3
62576,11,3
62575,0,3
62577,34,5
62578,43,4
62579,2,5
62580,13,4
62581,12,5
62582,2,5
62583,18,4
62584,41,5
62585,7,5
62586,13,5
62587,29,5
62588,12,5
62589,51,5
62590,13,4
62591,18,5
62592,16,4
62593,1,1
62594,2,5
62595,5,3
62595,5,3
62596,2,5
62597,50,4
62597,50,4
62598,8,4
62599,4,5
62600,51,5
62601,51,5
62601,51,5
62602,13,5
62603,0,5
62604,2,1
62604,2,1
62605,1,3
62606,7,5
62607,2,5
62608,4,2
62609,22,4
62611,0,4
62612,17,5
62613,1,1
62614,13,5
62615,5,1
62616,5,3
62617,13,5
62618,29,5
62619,15,4
62619,15,4
62620,39,4
62621,14,5
62623,14,5
62625,2,5
62626,13,5
62626,13,5
62627,3,5
62628,51,1
62629,12,5
62630,5,5
62631,26,4
62632,9,1
62634,2,5
62635,2,5
62636,3,5
62637,15,1
62638,5,5
62638,5,5
62639,5,5
62639,5,5
62640,9,5
62641,13,5
62642,22,5
62643,18,5
62644,5,1
62645,51,5
62646,22,3
62647,0,5
62647,0,5
62648,18,1
62650,14,1
62650,14,1
62651,13,5
62652,1,4
62653,18,4
62654,1,5
62655,5,4
62656,13,4
62657,1,5
62658,33,3
62659,42,1
62660,41,5
62661,22,5
62661,22,5
62662,7,1
62662,7,1
62663,33,4
62664,1,5
62665,15,5
62665,15,5
62666,12,5
62667,7,5
62668,12,1
62669,12,1
62670,5,4
62671,26,1
62672,5,5
62673,15,5
62674,5,5
62675,0,4
62676,0,5
62676,0,5
62676,0,5
62677,9,4
62678,18,3
62679,3,5
62680,9,5
62681,14,4
62682,18,5
62683,0,5
62684,15,5
62685,3,5
62686,3,5
62687,18,5
62688,1,3
62689,27,5
62690,26,5
62691,12,4
62692,0,1
62693,2,1
62694,33,5
62695,26,5
62696,13,5
62697,4,5
62698,12,4
62699,4,5
62700,33,5
62701,18,3
62702,0,5
62702,0,5
62703,4,5
62704,17,5
62705,1,5
62706,18,4
62707,14,3
62708,0,4
62709,4,1
62710,22,5
62711,15,5
62712,12,5
62713,18,5
62714,51,4
62715,15,5
62716,1,5
62717,18,3
62718,5,3
62719,16,5
62720,2,5
62721,2,5
62722,22,2
62723,9,4
62724,4,5
62725,1,4
62726,1,5
62727,18,1
62728,51,1
62729,2,5
62730,5,5
62731,1,2
62732,1,3
62733,68,4
62734,5,1
62734,5,1
62735,36,5
62736,18,5
62737,5,3
62738,15,4
62739,5,1
62739,5,1
62739,5,1
62740,2,4
62741,0,1
62741,0,1
62741,0,1
62742,2,3
62743,4,1
62744,18,5
62745,0,5
62747,62,1
62748,12,5
62749,13,5
62750,13,1
62752,12,5
62753,5,1
62753,5,1
62753,12,1
62754,1,1
62755,13,5
62755,13,5
62756,17,4
62757,15,4
62758,18,5
62758,18,5
62760,17,3
62761,1,5
62762,13,5
62763,5,2
62764,33,4
62765,24,2
62766,2,5
62767,2,1
62768,12,5
62769,22,4
62770,0,5
62771,9,3
62772,16,5
62773,1,1
62774,24,1
62774,32,1
62775,43,5
62776,9,3
62777,14,5
62778,43,5
62780,0,5
62781,15,5
62782,18,5
62782,18,5
62783,16,1
62783,16,1
62784,30,1
62785,13,5
62786,7,2
62787,1,5
62788,3,5
62789,9,2
62790,0,5
62790,0,5
62792,12,1
62793,12,5
62794,3,5
62795,9,5
62796,16,4
62796,16,4
62797,18,3
62797,18,3
62798,2,5
62799,18,5
62800,18,1
62801,30,1
62802,0,5
62803,5,3
62804,3,1
62805,41,5
62806,12,5
62807,26,5
62808,21,1
62808,21,1
62809,41,5
62810,18,5
62811,0,4
62812,2,5
62813,43,4
62814,3,5
62814,3,5
62815,15,5
62816,26,4
62817,9,5
62817,9,5
62817,9,5
62818,3,1
62819,18,4
62819,18,4
62820,24,4
62821,25,4
62822,13,1
62823,54,5
62824,2,5
62824,2,5
62825,43,4
62826,1,5
62827,37,2
62828,12,3
62829,0,1
62829,0,1
62830,4,3
62831,4,5
62832,18,5
62832,18,5
62833,18,4
62834,16,5
62835,13,5
62836,3,1
62837,12,5
62837,12,5
62838,52,2
62839,7,5
62840,9,5
62841,7,4
62842,5,1
62843,45,5
62844,18,1
62844,18,1
62845,15,2
62846,1,1
62847,5,5
62848,13,5
62849,7,4
62850,9,5
62851,15,5
62852,22,1
62853,13,5
62853,13,5
62854,58,3
62855,18,4
62856,0,5
62857,15,2
62858,18,1
62858,18,1
62859,2,5
62860,15,5
62861,5,5
62862,13,5
62863,13,5
62864,2,1
62865,51,5
62866,1,3
62867,8,5
62867,8,5
62868,9,5
62869,13,3
62870,1,3
62871,41,4
62872,17,5
62873,37,5
62874,13,5
62874,13,5
62875,18,5
62876,18,5
62877,8,1
62878,9,3
62879,12,5
62880,2,3
62881,12,4
62882,13,4
62883,12,5
62884,3,4
62885,12,5
62886,5,3
62887,9,1
62888,9,3
62888,21,3
62889,3,1
62890,2,5
62891,15,5
62892,2,4
62893,2,5
62894,18,5
62894,18,5
62896,12,5
62897,39,5
62898,13,1
62899,68,5
62900,5,5
62901,48,5
62902,5,5
62902,5,5
62903,2,5
62904,18,5
62905,26,4
62906,5,5
62907,41,5
62907,41,5
62908,4,5
62909,12,5
62910,33,5
62911,13,5
62912,51,4
62913,5,4
62914,4,5
62915,5,5
62916,50,5
62917,2,4
62918,22,5
62919,9,5
62920,13,1
62920,13,1
62921,13,1
62922,1,4
62923,14,5
62924,13,4
62925,1,5
62926,13,1
62927,18,5
62928,1,5
62929,0,4
62930,9,5
62931,3,4
62932,5,5
62933,26,5
62934,1,1
62935,18,5
62936,5,1
62937,17,5
62938,13,5
62938,13,5
62938,13,5
62939,11,3
62940,4,5
62941,3,4
62942,35,5
62943,5,4
62944,26,4
62945,18,5
62945,18,5
62946,51,5
62947,18,5
62948,1,5
62949,50,5
62950,2,5
62952,14,5
62953,5,3
62954,24,5
62955,2,5
62955,2,5
62957,17,5
62958,4,4
62959,7,5
62960,5,4
62961,1,5
62961,1,5
62962,7,5
62963,5,5
62964,2,1
62965,8,1
62965,8,1
62966,1,3
62967,2,2
62968,43,5
62969,5,4
62970,4,5
62971,15,4
62972,18,4
62972,18,4
62973,49,5
62974,18,5
62975,4,5
62976,9,4
62977,0,5
62978,26,5
62979,24,4
62980,18,4
62981,7,5
62982,7,5
62983,14,5
62984,18,5
62985,55,5
62986,4,1
62987,3,4
62988,1,5
62989,12,5
62990,4,3
62991,33,4
62992,31,5
62993,1,5
62993,1,5
62994,5,5
62994,5,5
62995,17,5
62996,43,5
62997,22,4
62998,33,3
62999,34,5
63000,4,4
63001,13,3
63002,12,5
63003,13,5
63004,12,5
63004,12,5
63005,22,5
63006,5,5
63007,4,5
63008,0,5
63009,17,5
63010,2,5
63011,4,3
63012,5,5
63013,12,4
63014,14,5
63015,15,5
63016,3,5
63016,3,5
63017,22,1
63018,25,5
63019,61,5
63019,61,5
63020,13,4
63020,13,4
63021,3,3
63022,34,5
63023,13,5
63023,13,5
63024,0,3
63025,13,5
63026,9,5
63027,12,4
63028,1,5
63029,13,1
63030,1,5
63031,18,4
63032,14,5
63033,14,4
63034,3,4
63034,3,4
63034,3,4
63036,13,5
63037,12,5
63038,4,5
63039,15,5
63040,2,5
63041,2,4
63042,9,5
63042,9,5
63043,1,1
63044,26,4
63045,33,4
63046,12,5
63047,51,4
63048,2,5
63049,13,5
63050,33,5
63050,33,5
63051,0,1
63052,13,5
63053,35,4
63054,13,5
63055,14,5
63056,26,5
63058,3,4
63059,0,4
63060,15,5
63062,2,5
63063,5,4
63063,5,4
63064,13,3
63065,11,1
63066,22,5
63067,61,5
63068,3,5
63069,13,4
63070,5,5
63071,18,5
63072,3,1
63073,18,5
63074,13,3
63074,13,3
63075,2,5
63076,15,4
63079,18,5
63080,13,5
63081,18,1
63082,26,5
63083,0,5
63084,43,5
63085,5,2
63086,13,5
63087,13,4
63087,13,4
63088,13,3
63089,1,5
63090,0,4
63091,5,4
63092,4,5
63093,18,5
63094,1,3
63095,13,4
63096,13,5
63097,13,5
63098,20,5
63098,20,5
63099,25,1
63100,7,5
63101,7,4
63102,1,4
63103,13,4
63104,0,5
63105,2,5
63106,2,5
63107,33,5
63108,1,3
63109,9,5
63111,18,5
63112,4,1
63112,0,1
63112,9,1
63113,3,5
63114,5,1
63115,22,5
63116,1,4
63117,48,3
63118,22,4
63119,5,5
63120,13,5
63121,12,5
63121,12,5
63122,26,1
63123,16,3
63123,16,3
63124,17,5
63124,17,5
63125,13,5
63127,18,3
63128,14,4
63129,5,5
63130,0,1
63131,12,2
63131,12,2
63132,13,4
63132,13,4
63133,1,3
63134,9,5
63135,7,5
63136,12,5
63137,16,1
63137,16,1
63138,9,4
63139,14,5
63141,5,4
63141,5,4
63142,21,5
63143,1,1
63144,12,5
63145,25,5
63146,2,5
63146,2,5
63147,4,1
63148,4,1
63149,0,1
63149,0,1
63150,11,5
63151,4,5
63152,0,5
63153,2,3
63154,17,5
63155,12,4
63156,2,1
63156,2,1
63157,18,4
63158,18,3
63159,15,1
63160,9,5
63161,9,1
63161,9,1
63162,5,5
63163,22,5
63164,5,5
63165,4,1
63166,1,5
63167,13,3
63168,4,1
63169,2,3
63170,5,5
63171,9,1
63172,5,5
63173,9,1
63173,9,1
63174,4,5
63175,0,5
63176,5,1
63177,17,1
63178,17,5
63179,0,5
63180,2,4
63181,3,5
63182,12,5
63183,14,4
63184,12,4
63185,3,1
63186,24,5
63187,3,5
63187,3,5
63188,16,5
63189,1,2
63190,13,4
63191,56,4
63192,18,5
63193,13,5
63193,13,5
63194,18,1
63195,4,5
63196,18,2
63197,18,4
63198,15,2
63198,1,2
63199,25,5
63200,41,5
63201,12,5
63202,9,1
63202,12,1
63202,12,1
63203,17,4
63204,12,5
63205,1,5
63205,1,5
63206,9,4
63207,18,1
63208,1,5
63209,9,5
63210,13,4
63211,5,5
63212,7,4
63213,0,2
63213,0,2
63213,50,2
63214,55,1
63214,33,1
63215,18,5
63216,1,4
63217,3,1
63218,12,5
63219,17,4
63220,41,5
63221,7,5
63222,0,4
63223,14,2
63224,20,1
63225,18,5
63226,1,1
63227,13,3
63228,15,5
63229,18,5
63230,41,5
63231,25,5
63232,26,4
63233,45,1
63233,45,1
63234,5,3
63235,9,5
63236,16,3
63237,45,5
63237,45,5
63238,5,4
63238,5,4
63239,18,5
63239,18,5
63240,2,4
63241,13,5
63242,13,5
63243,18,1
63244,3,5
63245,25,1
63246,5,3
63247,15,5
63248,16,1
63248,16,1
63249,13,5
63250,12,4
63250,12,4
63251,22,5
63252,25,1
63252,25,1
63253,5,5
63254,15,5
63255,4,3
63256,0,5
63256,0,5
63257,12,5
63259,7,5
63260,0,5
63261,4,4
63262,0,4
63263,9,1
63264,18,5
63265,4,4
63266,5,1
63267,5,1
63268,18,1
63269,18,5
63270,13,2
63271,7,1
63272,4,1
63273,45,5
63274,9,5
63275,18,5
63276,5,5
63277,18,4
63278,33,5
63279,13,5
63280,34,5
63281,10,4
63282,18,5
63282,18,5
63283,18,4
63284,33,4
63285,18,5
63286,51,5
63287,62,1
63288,14,1
63289,4,4
63290,12,5
63291,4,5
63292,4,3
63293,8,5
63294,3,5
63295,3,4
63296,5,5
63297,33,5
63298,15,5
63299,16,5
63300,33,5
63301,1,5
63302,5,5
63303,33,4
63304,18,5
63305,1,5
63306,7,4
63307,4,4
63308,9,5
63309,9,5
63310,4,5
63310,4,5
63311,22,4
63312,12,4
63313,5,5
63314,2,5
63315,16,5
63316,49,5
63317,22,5
63318,5,5
63319,12,5
63320,17,5
63321,25,4
63322,13,3
63323,25,5
63324,11,4
63325,13,4
63325,13,4
63326,70,5
63327,9,5
63328,3,4
63329,2,5
63330,0,3
63330,0,3
63331,61,1
63332,14,5
63333,4,4
63334,14,5
63335,0,3
63336,15,5
63337,4,5
63338,4,2
63339,18,5
63340,3,5
63341,9,5
63341,9,5
63342,13,4
63343,17,5
63344,7,5
63345,0,4
63346,13,5
63347,1,5
63348,7,5
63349,5,5
63350,2,5
63351,1,1
63351,13,1
63353,5,1
63354,7,5
63356,7,5
63357,4,4
63358,17,1
63358,17,1
63359,0,1
63359,0,1
63360,22,1
63361,18,4
63362,3,5
63363,0,1
63364,7,5
63365,1,4
63366,18,5
63367,18,5
63368,0,4
63369,7,1
63370,6,5
63371,55,4
63372,2,3
63373,2,5
63374,14,1
63375,13,4
63376,12,4
63377,0,5
63378,1,5
63379,15,5
63380,5,5
63381,15,1
63382,4,4
63383,7,4
63384,30,5
63385,22,1
63385,22,1
63387,5,4
63388,50,4
63389,7,5
63390,5,5
63391,16,5
63392,5,5
63393,18,3
63393,18,3
63394,33,4
63395,0,5
63396,25,3
63396,25,3
63397,14,5
63398,25,4
63399,4,4
63400,15,4
63401,18,1
63401,18,1
63402,4,2
63403,18,5
63404,0,4
63405,3,4
63406,20,5
63407,18,5
63408,1,4
63410,2,5
63410,2,5
63411,5,4
63412,1,3
63413,12,5
63413,12,5
63414,41,5
63415,18,4
63416,17,4
63416,17,4
63416,17,4
63416,17,4
63417,2,4
63418,9,4
63419,12,5
63420,26,1
63420,26,1
63421,14,5
63422,15,4
63423,17,5
63425,5,2
63425,5,2
63426,2,5
63427,14,5
63428,14,5
63429,12,5
63430,13,4
63431,13,2
63432,5,4
63433,45,5
63434,25,1
63434,25,1
63436,4,4
63438,26,4
63439,9,5
63439,9,5
63440,1,4
63441,5,5
63442,12,1
63443,1,5
63444,0,5
63445,8,4
63447,3,5
63448,27,5
63449,22,4
63450,35,1
63451,4,5
63453,7,5
63454,13,5
63455,18,2
63456,1,5
63457,13,4
63458,18,1
63458,18,1
63459,4,4
63460,18,3
63461,0,4
63462,18,5
63463,25,2
63464,15,1
63465,22,1
63466,34,5
63467,26,5
63468,2,3
63469,13,5
63470,45,4
63471,33,5
63472,41,4
63473,18,5
63474,22,1
63475,4,2
63476,2,4
63477,2,3
63478,2,5
63479,5,5
63480,5,5
63481,34,1
63481,34,1
63482,4,5
63483,25,5
63484,9,5
63485,18,4
63486,1,5
63487,18,5
63487,18,5
63487,18,5
63488,9,5
63489,3,5
63490,18,4
63491,12,4
63492,13,5
63493,27,5
63493,27,5
63494,0,5
63495,12,4
63496,30,3
63497,5,5
63498,3,5
63499,3,5
63500,18,3
63501,4,5
63502,3,1
63503,33,5
63503,9,5
63503,9,5
63504,11,4
63505,26,4
63506,9,5
63507,20,5
63508,7,1
63509,18,5
63509,18,5
63509,18,5
63510,18,5
63510,18,5
63511,18,4
63512,18,5
63513,18,4
63514,22,5
63515,18,5
63516,18,4
63517,5,5
63518,3,2
63519,26,5
63520,7,5
63520,7,5
63520,7,5
63521,4,5
63522,33,4
63523,4,5
63524,5,5
63525,22,4
63526,7,5
63527,18,3
63528,13,4
63529,7,5
63530,0,3
63531,0,5
63532,5,5
63534,17,5
63535,22,5
63536,51,1
63537,2,4
63537,2,4
63538,2,5
63539,9,5
63540,5,5
63541,15,4
63542,0,5
63543,7,4
63544,7,1
63545,3,1
63546,7,5
63547,12,5
63548,5,4
63549,15,4
63551,0,4
63552,28,3
63552,28,3
63552,28,3
63552,28,3
63552,28,3
63553,18,4
63554,0,1
63554,0,1
63555,22,1
63556,35,4
63557,5,1
63558,2,4
63559,2,5
63560,45,1
63560,45,1
63562,13,2
63563,13,4
63564,35,5
63565,4,5
63566,4,5
63567,3,5
63568,25,3
63569,12,5
63570,37,5
63571,33,1
63571,33,1
63572,5,5
63573,12,5
63574,5,5
63575,22,5
63576,50,5
63577,25,5
63578,12,5
63579,1,2
63580,33,5
63581,17,5
63582,12,4
63583,13,5
63584,29,5
63585,8,5
63586,3,5
63587,15,3
63589,2,5
63590,2,5
63591,1,5
63591,1,5
63592,15,5
63593,22,1
63594,26,3
63595,20,5
63596,18,5
63597,22,1
63597,22,1
63598,13,4
63599,33,4
63601,5,5
63602,5,5
63603,18,3
63604,30,5
63605,56,5
63606,4,5
63607,13,1
63607,13,1
63608,12,3
63609,56,5
63610,18,4
63611,13,5
63612,3,5
63613,12,5
63614,13,5
63615,5,4
63617,13,5
63618,25,1
63618,25,1
63619,4,1
63620,1,4
63621,17,5
63622,2,5
63623,3,1
63624,12,5
63625,26,5
63626,26,5
63627,22,5
63629,12,1
63630,13,3
63631,0,1
63632,41,1
63633,12,5
63634,22,4
63635,17,5
63636,37,5
63637,0,1
63638,6,4
63639,15,5
63640,3,1
63640,18,1
63641,9,5
63642,9,4
63643,5,4
63644,15,4
63645,29,5
63646,68,3
63647,51,5
63648,15,1
63649,13,4
63650,18,3
63651,12,3
63652,18,5
63653,13,5
63654,22,4
63655,12,4
63656,13,5
63656,13,5
63657,12,5
63658,62,5
63659,13,4
63660,18,5
63661,0,5
63661,0,5
63662,13,5
63662,13,5
63663,7,5
63664,13,5
63664,13,5
63665,13,4
63666,2,5
63666,2,5
63667,1,5
63667,1,5
63667,1,5
63667,1,5
63667,1,5
63668,15,3
63669,2,5
63670,15,5
63671,33,5
63672,9,5
63673,5,5
63674,1,5
63675,13,4
63676,18,5
63676,18,5
63677,5,3
